time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.445000000000000284e+00,-1.379367751286810218e-01,1.389006777542901583e-01,-1.049050145704897956e-02,1.318032118432677525e-03,-9.777522180158705611e-02,0.000000000000000000e+00
7.450000000000000178e+00,-1.372436508353770679e-01,1.383491710749126802e-01,-1.048372545917643575e-02,1.392214818069785432e-03,-9.767979371290723412e-02,0.000000000000000000e+00
7.455000000000000071e+00,-1.365532820904066247e-01,1.377984608926813015e-01,-1.047658082556552663e-02,1.465487498032213903e-03,-9.758120566136631313e-02,0.000000000000000000e+00
7.459999999999999964e+00,-1.358656648743863105e-01,1.372485619309610771e-01,-1.046907209006428183e-02,1.537856655732694477e-03,-9.747949964664526235e-02,0.000000000000000000e+00
7.464999999999999858e+00,-1.351807950948499815e-01,1.366994886997611736e-01,-1.046120375407486383e-02,1.609328772040565089e-03,-9.737471733607952484e-02,0.000000000000000000e+00
7.469999999999999751e+00,-1.344986685873111876e-01,1.361512554975164990e-01,-1.045298028663725100e-02,1.679910310897603405e-03,-9.726690006603518068e-02,0.000000000000000000e+00
7.475000000000000533e+00,-1.338192811163164964e-01,1.356038764128607854e-01,-1.044440612451481322e-02,1.749607718942559377e-03,-9.715608884329535178e-02,0.000000000000000000e+00
7.480000000000000426e+00,-1.331426283764901575e-01,1.350573653263912322e-01,-1.043548567228175239e-02,1.818427425144266644e-03,-9.704232434645579386e-02,0.000000000000000000e+00
7.485000000000000320e+00,-1.324687059935698852e-01,1.345117359124244905e-01,-1.042622330241234872e-02,1.886375840443220474e-03,-9.692564692733002252e-02,0.000000000000000000e+00
7.490000000000000213e+00,-1.317975095254338147e-01,1.339670016407442654e-01,-1.041662335537197996e-02,1.953459357401498425e-03,-9.680609661236271035e-02,0.000000000000000000e+00
7.495000000000000107e+00,-1.311290344631189375e-01,1.334231757783400363e-01,-1.040669013970987530e-02,2.019684349860914000e-03,-9.668371310405278474e-02,0.000000000000000000e+00
7.500000000000000000e+00,-1.304632762318306272e-01,1.328802713911373945e-01,-1.039642793215355375e-02,2.085057172609290112e-03,-9.655853578238365875e-02,0.000000000000000000e+00
7.504999999999999893e+00,-1.298002301919436996e-01,1.323383013457195279e-01,-1.038584097770490697e-02,2.149584161054733308e-03,-9.643060370626231614e-02,0.000000000000000000e+00
7.509999999999999787e+00,-1.291398916399948693e-01,1.317972783110401003e-01,-1.037493348973790239e-02,2.213271630907808363e-03,-9.629995561496566825e-02,0.000000000000000000e+00
7.515000000000000568e+00,-1.284822558096666012e-01,1.312572147601274442e-01,-1.036370965009784408e-02,2.276125877871492450e-03,-9.616662992959447431e-02,0.000000000000000000e+00
7.520000000000000462e+00,-1.278273178727624693e-01,1.307181229717799820e-01,-1.035217360920217232e-02,2.338153177338806333e-03,-9.603066475453415907e-02,0.000000000000000000e+00
7.525000000000000355e+00,-1.271750729401741331e-01,1.301800150322528771e-01,-1.034032948614275332e-02,2.399359784098011993e-03,-9.589209787892305492e-02,0.000000000000000000e+00
7.530000000000000249e+00,-1.265255160628398490e-01,1.296429028369359138e-01,-1.032818136878962435e-02,2.459751932045272163e-03,-9.575096677812665324e-02,0.000000000000000000e+00
7.535000000000000142e+00,-1.258786422326945986e-01,1.291067980920226621e-01,-1.031573331389615440e-02,2.519335833904665090e-03,-9.560730861521821167e-02,0.000000000000000000e+00
7.540000000000000036e+00,-1.252344463836119193e-01,1.285717123161706776e-01,-1.030298934720559438e-02,2.578117680955450009e-03,-9.546116024246588394e-02,0.000000000000000000e+00
7.544999999999999929e+00,-1.245929233923374624e-01,1.280376568421530414e-01,-1.028995346355896477e-02,2.636103642766480116e-03,-9.531255820282512337e-02,0.000000000000000000e+00
7.549999999999999822e+00,-1.239540680794143090e-01,1.275046428185010183e-01,-1.027662962700425994e-02,2.693299866937663711e-03,-9.516153873143670672e-02,0.000000000000000000e+00
7.554999999999999716e+00,-1.233178752101000558e-01,1.269726812111377223e-01,-1.026302177090691881e-02,2.749712478848368152e-03,-9.500813775713019826e-02,0.000000000000000000e+00
7.560000000000000497e+00,-1.226843394952758515e-01,1.264417828050031500e-01,-1.024913379806154969e-02,2.805347581412669881e-03,-9.485239090393227102e-02,0.000000000000000000e+00
7.565000000000000391e+00,-1.220534555923472181e-01,1.259119582056701103e-01,-1.023496958080484867e-02,2.860211254841350803e-03,-9.469433349257991295e-02,0.000000000000000000e+00
7.570000000000000284e+00,-1.214252181061368785e-01,1.253832178409514941e-01,-1.022053296112969932e-02,2.914309556410545586e-03,-9.453400054203792147e-02,0.000000000000000000e+00
7.575000000000000178e+00,-1.207996215897695624e-01,1.248555719624984128e-01,-1.020582775080041381e-02,2.967648520236936677e-03,-9.437142677102106081e-02,0.000000000000000000e+00
7.580000000000000071e+00,-1.201766605455488468e-01,1.243290306473896212e-01,-1.019085773146907389e-02,3.020234157059412464e-03,-9.420664659951995257e-02,0.000000000000000000e+00
7.584999999999999964e+00,-1.195563294258260301e-01,1.238036037997119615e-01,-1.017562665479295261e-02,3.072072454027083635e-03,-9.403969415033072710e-02,0.000000000000000000e+00
7.589999999999999858e+00,-1.189386226338611935e-01,1.232793011521318566e-01,-1.016013824255298376e-02,3.123169374493569694e-03,-9.387060325058871335e-02,0.000000000000000000e+00
7.594999999999999751e+00,-1.183235345246763798e-01,1.227561322674579625e-01,-1.014439618677323920e-02,3.173530857817464124e-03,-9.369940743330511246e-02,0.000000000000000000e+00
7.600000000000000533e+00,-1.177110594059010001e-01,1.222341065401948423e-01,-1.012840414984138813e-02,3.223162819168882368e-03,-9.352613993890668276e-02,0.000000000000000000e+00
7.605000000000000426e+00,-1.171011915386094560e-01,1.217132331980877308e-01,-1.011216576463011378e-02,3.272071149342007605e-03,-9.335083371677906083e-02,0.000000000000000000e+00
7.610000000000000320e+00,-1.164939251381511554e-01,1.211935213036583608e-01,-1.009568463461944614e-02,3.320261714573541963e-03,-9.317352142681192828e-02,0.000000000000000000e+00
7.615000000000000213e+00,-1.158892543749727444e-01,1.206749797557318815e-01,-1.007896433401999324e-02,3.367740356366974702e-03,-9.299423544094720384e-02,0.000000000000000000e+00
7.620000000000000107e+00,-1.152871733754328304e-01,1.201576172909548518e-01,-1.006200840789703288e-02,3.414512891322584506e-03,-9.281300784472960863e-02,0.000000000000000000e+00
7.625000000000000000e+00,-1.146876762226091001e-01,1.196414424853042835e-01,-1.004482037229544565e-02,3.460585110973079647e-03,-9.262987043885900773e-02,0.000000000000000000e+00
7.629999999999999893e+00,-1.140907569570978886e-01,1.191264637555877609e-01,-1.002740371436544944e-02,3.505962781624805732e-03,-9.244485474074487508e-02,0.000000000000000000e+00
7.634999999999999787e+00,-1.134964095778063231e-01,1.186126893609346922e-01,-1.000976189248911283e-02,3.550651644204421732e-03,-9.225799198606238205e-02,0.000000000000000000e+00
7.640000000000000568e+00,-1.129046280427369597e-01,1.181001274042785543e-01,-9.991898336407635181e-03,3.594657414110971009e-03,-9.206931313031004038e-02,0.000000000000000000e+00
7.645000000000000462e+00,-1.123154062697651334e-01,1.175887858338303255e-01,-9.973816447349332856e-03,3.637985781073260153e-03,-9.187884885036884386e-02,0.000000000000000000e+00
7.650000000000000355e+00,-1.117287381374088701e-01,1.170786724445428972e-01,-9.955519598158343517e-03,3.680642409012465852e-03,-9.168662954606204840e-02,0.000000000000000000e+00
7.655000000000000249e+00,-1.111446174855915403e-01,1.165697948795666877e-01,-9.937011133423994877e-03,3.722632935909890844e-03,-9.149268534171667300e-02,0.000000000000000000e+00
7.660000000000000142e+00,-1.105630381163972553e-01,1.160621606316963317e-01,-9.918294369610823960e-03,3.763962973679784840e-03,-9.129704608772508390e-02,0.000000000000000000e+00
7.665000000000000036e+00,-1.099839937948190322e-01,1.155557770448084332e-01,-9.899372595189219123e-03,3.804638108047156235e-03,-9.109974136210766127e-02,0.000000000000000000e+00
7.669999999999999929e+00,-1.094074782494998399e-01,1.150506513152905058e-01,-9.880249070766660563e-03,3.844663898430495264e-03,-9.090080047207556302e-02,0.000000000000000000e+00
7.674999999999999822e+00,-1.088334851734664571e-01,1.145467904934610315e-01,-9.860927029219540216e-03,3.884045877829330959e-03,-9.070025245559416860e-02,0.000000000000000000e+00
7.679999999999999716e+00,-1.082620082248563209e-01,1.140442014849806368e-01,-9.841409675825524631e-03,3.922789552716547321e-03,-9.049812608294613425e-02,0.000000000000000000e+00
7.685000000000000497e+00,-1.076930410276372707e-01,1.135428910522544160e-01,-9.821700188396446929e-03,3.960900402935382814e-03,-9.029444985829490622e-02,0.000000000000000000e+00
7.690000000000000391e+00,-1.071265771723203530e-01,1.130428658158254829e-01,-9.801801717411703571e-03,3.998383881601039018e-03,-9.008925202124749843e-02,0.000000000000000000e+00
7.695000000000000284e+00,-1.065626102166656736e-01,1.125441322557596269e-01,-9.781717386152133376e-03,4.035245415006825584e-03,-8.988256054841733955e-02,0.000000000000000000e+00
7.700000000000000178e+00,-1.060011336863813242e-01,1.120466967130211988e-01,-9.761450290834349300e-03,4.071490402534769064e-03,-8.967440315498641235e-02,0.000000000000000000e+00
7.705000000000000071e+00,-1.054421410758154959e-01,1.115505653908402117e-01,-9.741003500745512578e-03,4.107124216570614932e-03,-8.946480729626660189e-02,0.000000000000000000e+00
7.709999999999999964e+00,-1.048856258486417226e-01,1.110557443560706015e-01,-9.720380058378511046e-03,4.142152202423148195e-03,-8.925380016926037774e-02,0.000000000000000000e+00
7.714999999999999858e+00,-1.043315814385373935e-01,1.105622395405397862e-01,-9.699582979567545130e-03,4.176579678247765819e-03,-8.904140871422039361e-02,0.000000000000000000e+00
7.719999999999999751e+00,-1.037800012498555496e-01,1.100700567423894410e-01,-9.678615253624071185e-03,4.210411934974235895e-03,-8.882765961620808781e-02,0.000000000000000000e+00
7.725000000000000533e+00,-1.032308786582899346e-01,1.095792016274075437e-01,-9.657479843473105660e-03,4.243654236238563783e-03,-8.861257930665110416e-02,0.000000000000000000e+00
7.730000000000000426e+00,-1.026842070115334959e-01,1.090896797303517185e-01,-9.636179685789850180e-03,4.276311818318912286e-03,-8.839619396489867276e-02,0.000000000000000000e+00
7.735000000000000320e+00,-1.021399796299302110e-01,1.086014964562638380e-01,-9.614717691136639294e-03,4.308389890075496088e-03,-8.817852951977658837e-02,0.000000000000000000e+00
7.740000000000000213e+00,-1.015981898071204453e-01,1.081146570817760194e-01,-9.593096744100167508e-03,4.339893632894392325e-03,-8.795961165113941327e-02,0.000000000000000000e+00
7.745000000000000107e+00,-1.010588308106796923e-01,1.076291667564078375e-01,-9.571319703428993880e-03,4.370828200635200507e-03,-8.773946579142158364e-02,0.000000000000000000e+00
7.750000000000000000e+00,-1.005218958827509557e-01,1.071450305038550155e-01,-9.549389402171299876e-03,4.401198719582488476e-03,-8.751811712718636505e-02,0.000000000000000000e+00
7.754999999999999893e+00,-9.998737824067065183e-02,1.066622532232694431e-01,-9.527308647812872747e-03,4.431010288400958480e-03,-8.729559060067276777e-02,0.000000000000000000e+00
7.759999999999999787e+00,-9.945527107758815599e-02,1.061808396905305485e-01,-9.505080222415314417e-03,4.460267978094269170e-03,-8.707191091134020011e-02,0.000000000000000000e+00
7.765000000000000568e+00,-9.892556756307896437e-02,1.057007945595081488e-01,-9.482706882754441194e-03,4.488976831967460626e-03,-8.684710251741115106e-02,0.000000000000000000e+00
7.770000000000000462e+00,-9.839826084375166704e-02,1.052221223633167113e-01,-9.460191360458860416e-03,4.517141865592908673e-03,-8.662118963741105571e-02,0.000000000000000000e+00
7.775000000000000355e+00,-9.787334404384856468e-02,1.047448275155610786e-01,-9.437536362148713637e-03,4.544768066779758184e-03,-8.639419625170581540e-02,0.000000000000000000e+00
7.780000000000000249e+00,-9.735081026584010977e-02,1.042689143115736600e-01,-9.414744569574562058e-03,4.571860395546769457e-03,-8.616614610403697250e-02,0.000000000000000000e+00
7.785000000000000142e+00,-9.683065259101322764e-02,1.037943869296431565e-01,-9.391818639756400328e-03,4.598423784098522142e-03,-8.593706270305352668e-02,0.000000000000000000e+00
7.790000000000000036e+00,-9.631286408005347577e-02,1.033212494322347658e-01,-9.368761205122777894e-03,4.624463136804916018e-03,-8.570696932384153088e-02,0.000000000000000000e+00
7.794999999999999929e+00,-9.579743777362109691e-02,1.028495057672020180e-01,-9.345574873650020972e-03,4.649983330183913958e-03,-8.547588900945034263e-02,0.000000000000000000e+00
7.799999999999999822e+00,-9.528436669292109085e-02,1.023791597689901051e-01,-9.322262229001520434e-03,4.674989212887467258e-03,-8.524384457241572510e-02,0.000000000000000000e+00
7.805000000000000604e+00,-9.477364384026727706e-02,1.019102151598308553e-01,-9.298825830667101222e-03,4.699485605690566919e-03,-8.501085859628035313e-02,0.000000000000000000e+00
7.810000000000000497e+00,-9.426526219964034836e-02,1.014426755509292843e-01,-9.275268214102419528e-03,4.723477301483372352e-03,-8.477695343711032228e-02,0.000000000000000000e+00
7.815000000000000391e+00,-9.375921473724010968e-02,1.009765444436418885e-01,-9.251591890868403334e-03,4.746969065266348937e-03,-8.454215122500885471e-02,0.000000000000000000e+00
7.820000000000000284e+00,-9.325549440203176332e-02,1.005118252306465287e-01,-9.227799348770710300e-03,4.769965634148378916e-03,-8.430647386562636902e-02,0.000000000000000000e+00
7.825000000000000178e+00,-9.275409412628637940e-02,1.000485211971040428e-01,-9.203893051999176983e-03,4.792471717347771866e-03,-8.406994304166678922e-02,0.000000000000000000e+00
7.830000000000000071e+00,-9.225500682611562087e-02,9.958663552181158674e-02,-9.179875441267271521e-03,4.814491996196140940e-03,-8.383258021439059238e-02,0.000000000000000000e+00
7.834999999999999964e+00,-9.175822540200068156e-02,9.912617127834774666e-02,-9.155748933951502952e-03,4.836031124145077215e-03,-8.359440662511380404e-02,0.000000000000000000e+00
7.839999999999999858e+00,-9.126374273931556202e-02,9.866713143620940707e-02,-9.131515924230807976e-03,4.857093726775582251e-03,-8.335544329670346864e-02,0.000000000000000000e+00
7.844999999999999751e+00,-9.077155170884460000e-02,9.820951886194045910e-02,-9.107178783225864868e-03,4.877684401810203352e-03,-8.311571103506890101e-02,0.000000000000000000e+00
7.850000000000000533e+00,-9.028164516729446365e-02,9.775333632025230701e-02,-9.082739859138360544e-03,4.897807719127815138e-03,-8.287523043064927430e-02,0.000000000000000000e+00
7.855000000000000426e+00,-8.979401595780055201e-02,9.729858647513628389e-02,-9.058201477390157019e-03,4.917468220781015358e-03,-8.263402185989678073e-02,0.000000000000000000e+00
7.860000000000000320e+00,-8.930865691042777499e-02,9.684527189096793498e-02,-9.033565940762379801e-03,4.936670421016064667e-03,-8.239210548675610091e-02,0.000000000000000000e+00
7.865000000000000213e+00,-8.882556084266593488e-02,9.639339503360323802e-02,-9.008835529534391789e-03,4.955418806295339151e-03,-8.214950126413927967e-02,0.000000000000000000e+00
7.870000000000000107e+00,-8.834472055991958450e-02,9.594295827146677447e-02,-8.984012501622652691e-03,4.973717835322236623e-03,-8.190622893539631355e-02,0.000000000000000000e+00
7.875000000000000000e+00,-8.786612885599247302e-02,9.549396387663189323e-02,-8.959099092719446586e-03,4.991571939068499379e-03,-8.166230803578176933e-02,0.000000000000000000e+00
7.879999999999999893e+00,-8.738977851356662108e-02,9.504641402589283916e-02,-8.934097516431465519e-03,5.008985520803897057e-03,-8.141775789391640650e-02,0.000000000000000000e+00
7.884999999999999787e+00,-8.691566230467608067e-02,9.460031080182899899e-02,-8.909009964418243901e-03,5.025962956128231414e-03,-8.117259763324470578e-02,0.000000000000000000e+00
7.890000000000000568e+00,-8.644377299117531055e-02,9.415565619386116747e-02,-8.883838606530417709e-03,5.042508593005616199e-03,-8.092684617348762377e-02,0.000000000000000000e+00
7.895000000000000462e+00,-8.597410332520240284e-02,9.371245209929995879e-02,-8.858585590947818875e-03,5.058626751800983541e-03,-8.068052223209068452e-02,0.000000000000000000e+00
7.900000000000000355e+00,-8.550664604963699456e-02,9.327070032438629366e-02,-8.833253044317370198e-03,5.074321725318777822e-03,-8.043364432566760258e-02,0.000000000000000000e+00
7.905000000000000249e+00,-8.504139389855303044e-02,9.283040258532411493e-02,-8.807843071890791159e-03,5.089597778843790200e-03,-8.018623077143860467e-02,0.000000000000000000e+00
7.910000000000000142e+00,-8.457833959766639098e-02,9.239156050930524833e-02,-8.782357757662085165e-03,5.104459150184092152e-03,-7.993829968866460189e-02,0.000000000000000000e+00
7.915000000000000036e+00,-8.411747586477742733e-02,9.195417563552654716e-02,-8.756799164504815158e-03,5.118910049716027255e-03,-7.968986900007589413e-02,0.000000000000000000e+00
